sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
9,701,629.425476901815,0,0,101280.483013584,101281.530083326,9,0,89,4,4
9,702,577.790079449187,1,0,101283.353650804,101284.400718622,9,1,73,0,8
9,703,577.054801178747,1,0,101286.165459604,101287.212523958,9,1,64,16,0
9,704,576.338386075804,0,0,101288.930202896,101289.977272639,9,0,89,4,0
9,705,648.022242603474,1,0,101291.76554599,101292.812653844,9,1,82,4,0
9,706,570.301790008671,1,0,101294.589115392,101295.636184365,9,1,68,0,0
9,707,639.491859823465,0,0,101297.353857914,101298.400938821,9,0,72,0,16
9,708,567.530445376178,0,0,101300.212735302,101301.2598062,9,0,100,16,16
9,709,1001.01355476363,1,0,101302.836295542,101303.883373754,9,1,91,16,16
9,710,724.905016919365,0,0,101305.977525944,101307.024597227,9,0,66,8,16
9,711,676.426696474664,1,0,101308.859925307,101309.907000824,9,1,73,8,8
9,712,510.405868451926,0,0,101311.65996619,101312.707043247,9,0,77,8,4
9,713,658.910905302037,1,0,101314.342366015,101315.389492732,9,1,61,4,8
9,714,847.098255748278,1,0,101317.107105842,101318.154184439,9,1,67,0,8
9,715,496.777813008521,0,0,101320.142495439,101321.189531306,9,0,97,0,8
9,716,670.721553062322,0,0,101322.789592284,101323.83662276,9,0,63,4,4
9,717,679.634203537717,1,0,101325.589595055,101326.636664413,9,1,70,16,4
9,718,557.08602933737,0,0,101328.519051073,101329.566119661,9,0,94,8,0
9,719,568.828923700494,1,0,101331.260268925,101332.307400646,9,1,76,8,4
9,720,605.401895634714,1,0,101334.036777053,101335.083856035,9,1,69,4,8
