sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
26,679,1090.77351703309,1,0,1711324.74743001,1711325.7939453,9,1,84,0,0
26,680,509.092500200495,0,0,1711327.91162209,1711328.95869012,9,0,88,8,4
26,681,399.61622771807,0,0,1711330.51213417,1711331.55921374,9,0,88,8,8
26,682,565.195636358112,1,0,1711333.00629084,1711334.05336002,9,1,66,0,16
26,683,397.300222422928,0,0,1711335.68817234,1711336.73525185,9,0,87,0,4
26,684,554.268823936582,0,0,1711338.28821598,1711339.33528164,9,0,73,8,8
26,685,559.2144979164,1,0,1711341.06520912,1711342.11227907,9,1,88,16,8
26,686,681.700221495703,0,0,1711343.73583113,1711344.78290108,9,0,94,4,0
26,687,568.317974219099,1,0,1711346.50007732,1711347.54714683,9,1,64,16,0
26,688,543.103801319376,1,0,1711349.13540337,1711350.18246946,9,1,98,0,8
26,689,1096.61999950185,1,0,1711351.88885542,1711352.93593846,9,1,67,16,8
26,690,540.490766521543,0,0,1711355.14771973,1711356.19480161,9,0,65,4,0
26,691,803.931871196255,0,0,1711357.77128604,1711358.81835829,9,0,91,16,4
26,692,504.403756232932,0,0,1711360.70073771,1711361.74779687,9,0,87,8,16
26,693,558.301290264353,0,0,1711363.37086307,1711364.41793199,9,0,78,8,16
26,694,495.900721754879,0,1,1711366.10086074,1711367.14737174,9,1,96,16,0
26,695,1339.74810945801,0,0,1711368.70033473,1711369.74739935,9,0,83,16,0
26,696,600.923782680184,1,0,1711372.14798535,1711373.19450873,9,1,95,16,0
26,697,452.48214667663,1,0,1711375.00678552,1711376.05385508,9,1,65,4,16
26,698,684.003058122471,0,0,1711377.54799251,1711378.59506207,9,0,93,8,8
26,699,691.146313445643,0,0,1711380.476937,1711381.52401376,9,0,70,4,8
26,700,529.956614365801,0,0,1711383.26576685,1711384.31228253,9,0,78,0,16
26,701,885.488930391148,0,0,1711386.0304356,1711387.07750824,9,0,61,16,4
26,702,534.995064139366,1,0,1711389.14812509,1711390.1952012,9,1,81,4,4
26,703,711.824491387233,0,0,1711391.77119411,1711392.81826483,9,0,94,0,4
26,704,466.388010885566,1,0,1711394.56001677,1711395.60657133,9,1,76,8,16
26,705,506.017817184329,1,1,1711397.19479014,1711398.24185932,9,0,98,16,16
26,706,1122.78853845783,0,0,1711399.93599397,1711400.98306572,9,0,100,8,4
26,707,835.334596224129,0,0,1711403.15956429,1711404.20663423,9,0,61,4,4
26,708,935.180076165125,1,0,1711406.12479723,1711407.17186756,9,1,95,16,0
26,709,743.383671389893,1,0,1711409.1483757,1711410.19543294,9,1,93,8,0
26,710,572.43983168155,1,0,1711411.99545458,1711413.04252529,9,1,78,8,4
26,711,648.874985519797,1,0,1711414.61901973,1711415.66609006,9,1,98,0,8
26,712,660.651630721986,0,0,1711417.336199,1711418.38327203,9,0,61,16,4
26,713,555.400304729119,1,0,1711420.2073163,1711421.25438894,9,1,74,8,4
26,714,688.003957271576,1,0,1711422.99558392,1711424.0426558,9,1,82,16,16
26,715,719.103268813342,0,0,1711425.83042317,1711426.87748459,9,0,83,8,0
26,716,686.357864178717,0,0,1711428.80741886,1711429.8544888,9,0,74,16,16
26,717,540.955799398944,1,0,1711431.65450851,1711432.70158231,9,1,86,0,4
26,718,497.753555653617,1,0,1711434.39571658,1711435.44279269,9,1,95,8,16
26,719,761.809442890808,0,0,1711437.10163875,1711438.14870099,9,0,91,4,0
26,720,752.948266686872,1,0,1711440.03057953,1711441.07765621,9,1,82,8,0
