sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
22,186,615.5946096,0,0,2281019.369,2281020.416,3,0,94,8,0
22,187,644.6256703,0,0,2281022.075,2281023.122,3,0,95,8,8
22,188,646.8892409,0,0,2281024.828,2281025.875,3,0,89,16,4
22,189,537.9044833,1,0,2281027.545,2281028.592,3,1,69,4,8
22,190,600.514919,0,0,2281030.334,2281031.381,3,0,98,8,0
22,191,532.1046612,0,0,2281033.157,2281034.204,3,0,77,0,0
22,192,567.2173356,1,0,2281035.816,2281036.863,3,1,98,16,8
22,193,706.4523259,1,0,2281038.499,2281039.546,3,1,81,0,4
22,194,621.3620948,0,0,2281041.334,2281042.381,3,0,79,8,4
22,195,415.2405225,1,0,2281044.099,2281045.146,3,1,77,4,4
22,196,452.7191669,1,0,2281046.616,2281047.664,3,1,78,8,0
22,197,648.8244394,1,0,2281049.134,2281050.181,3,1,82,16,8
22,198,631.0184556,1,0,2281051.852,2281052.899,3,1,72,16,16
22,199,686.962137,0,0,2281054.605,2281055.652,3,0,77,8,4
22,200,600.3289828,1,0,2281057.476,2281058.523,3,1,94,8,16
22,201,408.2927471,0,0,2281060.276,2281061.323,3,0,96,8,4
22,202,465.9568197,1,0,2281062.911,2281063.958,3,1,97,16,0
22,203,373.7956253,1,0,2281065.617,2281066.664,3,1,66,16,0
22,204,615.0117787,0,0,2281068.182,2281069.229,3,0,92,8,8
22,205,551.0281874,1,0,2281071.041,2281072.088,3,1,94,0,0
22,206,528.7181595,1,0,2281073.735,2281074.782,3,1,69,0,8
22,207,451.9222979,1,0,2281076.347,2281077.394,3,1,85,4,16
22,208,631.2898532,0,0,2281079.017,2281080.065,3,0,67,4,4
22,209,420.8008987,1,0,2281081.841,2281082.888,3,1,86,4,8
22,210,367.9927238,1,0,2281084.312,2281085.359,3,1,76,16,4
22,211,445.9912041,1,0,2281086.771,2281087.818,3,1,87,4,4
22,212,533.8231269,1,1,2281089.312,2281090.359,3,0,70,4,0
22,213,683.3585175,0,0,2281091.947,2281092.994,3,0,81,4,16
22,214,391.9091937,1,0,2281094.771,2281095.818,3,1,75,0,8
22,215,592.003047,1,0,2281097.289,2281098.336,3,1,81,16,0
22,216,512.3931207,0,0,2281100.018,2281101.065,3,0,71,4,16
22,217,662.6414587,0,0,2281102.736,2281103.783,3,0,99,8,0
22,218,351.1271994,0,0,2281105.512,2281106.559,3,0,84,0,0
22,219,499.848397,0,0,2281107.948,2281108.995,3,0,87,16,16
22,220,490.3910612,0,0,2281110.583,2281111.63,3,0,66,8,8
22,221,640.3549137,1,0,2281113.136,2281114.183,3,1,90,0,16
22,222,539.7272734,0,0,2281115.971,2281117.019,3,0,93,4,8
22,223,400.2077971,1,0,2281118.583,2281119.63,3,1,75,16,16
22,224,423.7485444,0,0,2281121.113,2281122.16,3,0,94,16,0
22,225,495.9017779,1,0,2281123.666,2281124.725,3,1,92,0,4
22,226,421.1234958,0,0,2281126.301,2281127.348,3,0,86,16,16
22,227,626.6491483,1,0,2281128.878,2281129.925,3,1,94,16,8
22,228,504.0667998,0,0,2281131.607,2281132.654,3,0,64,8,16
22,229,571.3737588,1,0,2281134.278,2281135.325,3,1,95,8,4
22,230,587.2079735,0,0,2281136.925,2281137.972,3,0,61,16,16
22,231,663.8498511,0,0,2281139.713,2281140.76,3,0,61,16,0
22,232,573.4363799,1,0,2281142.549,2281143.596,3,1,65,4,4
22,233,477.3670621,0,0,2281145.349,2281146.396,3,0,81,0,16
22,234,498.3936297,0,0,2281148.067,2281149.114,3,0,82,8,16
22,235,474.4070973,1,0,2281150.761,2281151.808,3,1,63,8,4
22,236,546.0837488,0,0,2281153.408,2281154.455,3,0,86,16,8
22,237,583.031917,0,0,2281156.102,2281157.149,3,0,70,4,4
22,238,550.9311771,0,0,2281158.914,2281159.961,3,0,62,16,8
22,239,385.5407843,0,0,2281161.538,2281162.585,3,0,76,0,16
22,240,467.1686767,0,0,2281164.079,2281165.126,3,0,78,8,8
22,241,536.0054704,1,0,2281185.915,2281186.962,4,1,80,0,8
22,242,555.0995343,1,0,2281188.679,2281189.727,4,1,88,4,4
22,243,617.3569607,0,0,2281191.397,2281192.444,4,0,85,16,16
22,244,526.0800221,0,0,2281194.091,2281195.138,4,0,68,8,0
22,245,473.8388951,0,0,2281196.774,2281197.821,4,0,80,4,8
22,246,653.4158695,1,0,2281199.362,2281200.409,4,1,90,16,8
22,247,596.8504753,0,0,2281202.186,2281203.233,4,0,83,8,16
22,248,429.1406926,1,0,2281204.915,2281205.962,4,1,88,16,4
22,249,423.2646488,1,0,2281207.562,2281208.609,4,1,74,8,4
22,250,435.1668716,0,0,2281210.127,2281211.174,4,0,85,0,8
22,251,419.9913256,0,0,2281212.821,2281213.868,4,0,64,8,8
22,252,880.1940619,0,0,2281215.48,2281216.527,4,0,89,4,16
22,253,575.7422959,1,0,2281218.469,2281219.516,4,1,64,16,16
22,254,602.3804396,1,0,2281221.21,2281222.257,4,1,90,4,4
22,255,617.0774791,1,0,2281223.939,2281224.986,4,1,87,4,4
22,256,981.0519088,0,0,2281226.645,2281227.692,4,0,73,16,4
22,257,552.0822108,0,0,2281229.704,2281230.751,4,0,96,8,16
22,258,541.1712616,0,0,2281232.469,2281233.516,4,0,73,0,8
22,259,536.8350619,1,0,2281235.257,2281236.304,4,1,80,0,8
22,260,475.6616852,1,0,2281237.893,2281238.94,4,1,74,16,8
22,261,724.8191983,0,0,2281240.458,2281241.505,4,0,66,16,8
22,262,748.2275194,1,0,2281243.387,2281244.434,4,1,100,8,4
22,263,1111.414704,0,0,2281246.305,2281247.352,4,0,68,0,4
22,264,571.6913515,0,0,2281249.47,2281250.517,4,0,62,8,0
22,265,512.8535335,1,0,2281252.293,2281253.34,4,1,96,8,8
22,266,449.4073479,0,0,2281254.87,2281255.917,4,0,77,4,16
22,267,671.3581295,0,0,2281257.47,2281258.517,4,0,72,8,16
22,268,462.7755019,0,0,2281260.293,2281261.34,4,0,86,0,4
22,269,477.9887744,1,0,2281262.87,2281263.917,4,1,94,0,8
22,270,480.5668578,0,0,2281265.446,2281266.494,4,0,62,4,0
22,271,547.2532599,0,0,2281268.035,2281269.082,4,0,84,4,8
22,272,850.4531323,1,0,2281270.811,2281271.858,4,1,82,16,8
22,273,625.1624296,0,0,2281273.753,2281274.8,4,0,61,4,8
22,274,449.4600873,1,0,2281276.47,2281277.517,4,1,72,8,4
22,275,399.3431744,0,0,2281279.059,2281280.106,4,0,68,0,0
22,276,386.9008515,0,0,2281281.541,2281282.588,4,0,73,4,16
22,277,696.9006746,1,0,2281284.047,2281285.094,4,1,64,0,0
22,278,457.5023064,1,0,2281286.835,2281287.882,4,1,94,8,4
22,279,462.8651976,0,0,2281289.459,2281290.506,4,0,96,0,4
22,280,469.7844861,0,0,2281292.071,2281293.118,4,0,65,8,0
22,281,543.3563003,0,0,2281294.647,2281295.694,4,0,88,8,16
22,282,558.3963399,0,0,2281297.4,2281298.447,4,0,92,0,4
22,283,565.9954697,1,0,2281300.189,2281301.236,4,1,91,16,4
22,284,756.8063745,1,0,2281302.942,2281303.989,4,1,70,8,8
22,285,493.5650644,0,0,2281305.836,2281306.883,4,0,67,4,4
22,286,519.1534194,1,0,2281308.565,2281309.612,4,1,61,0,4
22,287,430.8968848,0,0,2281311.307,2281312.354,4,0,63,4,4
22,288,547.0892666,1,0,2281313.918,2281314.966,4,1,81,4,0
22,289,450.6038064,1,0,2281316.707,2281317.754,4,1,87,8,0
22,290,674.4370474,1,0,2281319.401,2281320.448,4,1,78,4,8
22,291,740.9044071,0,0,2281322.236,2281323.283,4,0,87,16,4
22,292,843.5330745,1,0,2281325.166,2281326.213,4,1,69,16,0
22,293,477.673491,1,0,2281328.131,2281329.178,4,1,94,4,16
22,294,640.0034442,0,0,2281330.66,2281331.707,4,0,77,4,16
22,295,508.4272525,1,0,2281333.437,2281334.484,4,1,82,8,8
22,296,586.1466359,1,0,2281336.072,2281337.119,4,1,70,16,8
22,297,432.7035062,1,0,2281338.907,2281339.955,4,1,95,0,16
22,298,756.7386213,1,0,2281341.413,2281342.46,4,1,62,4,0
22,299,388.3540789,1,0,2281344.249,2281345.296,4,1,84,8,0
22,300,594.0129282,1,0,2281346.79,2281347.837,4,1,86,0,0
22,301,641.9105409,0,0,2281349.543,2281350.59,4,0,97,8,16
22,302,425.3626862,0,0,2281352.414,2281353.461,4,0,73,0,16
22,303,655.5889738,0,0,2281355.037,2281356.084,4,0,62,4,0
22,304,456.68157,1,0,2281357.837,2281358.885,4,1,67,4,8
22,305,445.7887146,1,0,2281360.496,2281361.543,4,1,84,16,16
22,306,410.0616425,1,0,2281363.026,2281364.073,4,1,64,16,4
22,307,428.2048526,1,0,2281365.685,2281366.732,4,1,87,16,0
22,308,557.7665442,0,0,2281368.261,2281369.308,4,0,91,16,16
22,309,510.6480918,1,0,2281371.073,2281372.12,4,1,90,0,16
22,310,585.8652294,0,0,2281373.779,2281374.826,4,0,85,16,0
22,311,572.7780969,0,0,2281376.485,2281377.532,4,0,68,0,16
22,312,641.6318291,1,0,2281379.132,2281380.179,4,1,82,0,0
22,313,581.5829239,0,0,2281381.979,2281383.026,4,0,83,8,8
22,314,475.3286941,0,0,2281384.779,2281385.826,4,0,94,8,4
22,315,499.4903835,0,0,2281387.438,2281388.485,4,0,85,0,0
22,316,446.0651167,0,0,2281390.027,2281391.074,4,0,95,4,0
22,317,548.2949642,0,0,2281392.544,2281393.591,4,0,67,16,0
22,318,736.8311351,1,0,2281395.321,2281396.368,4,1,61,16,0
22,319,606.4117509,1,0,2281398.156,2281399.203,4,1,70,0,16
22,320,416.6294616,1,0,2281400.827,2281401.874,4,1,76,16,16
22,321,727.4792786,1,0,2281422.969,2281424.016,5,1,81,16,0
22,322,472.0907873,1,0,2281425.851,2281426.898,5,1,66,16,16
22,323,457.163156,1,0,2281428.404,2281429.451,5,1,77,8,16
22,324,428.7330192,0,0,2281431.087,2281432.134,5,0,64,0,8
22,325,462.5522248,1,0,2281433.593,2281434.64,5,1,97,4,4
22,326,417.0525335,0,0,2281436.169,2281437.216,5,0,74,0,4
22,327,636.9772661,0,0,2281438.675,2281439.722,5,0,61,4,16
22,328,702.6643096,0,0,2281441.51,2281442.558,5,0,93,16,8
22,329,437.9251166,0,0,2281444.369,2281445.416,5,0,66,0,4
22,330,467.5174509,1,0,2281446.911,2281447.958,5,1,87,0,16
22,331,601.9935538,1,0,2281449.487,2281450.534,5,1,81,16,4
22,332,369.6018606,0,0,2281452.17,2281453.217,5,0,95,0,0
22,333,482.5309287,1,0,2281454.676,2281455.723,5,1,69,8,8
22,334,580.6971285,1,0,2281457.346,2281458.393,5,1,88,4,8
22,335,426.9791371,1,0,2281460.017,2281461.064,5,1,96,4,4
22,336,528.4771742,1,0,2281462.641,2281463.688,5,1,77,4,16
22,337,578.4982317,0,0,2281465.252,2281466.299,5,0,88,16,16
22,338,434.1621236,0,0,2281468.041,2281469.088,5,0,65,8,0
22,339,828.7755959,1,0,2281470.664,2281471.711,5,1,61,16,8
22,340,743.3288908,0,0,2281473.653,2281474.7,5,0,89,16,8
22,341,664.5951355,0,0,2281476.582,2281477.629,5,0,61,8,16
22,342,624.6685246,0,0,2281479.488,2281480.535,5,0,83,4,8
22,343,642.392897,1,0,2281482.182,2281483.229,5,1,89,4,16
22,344,786.9788446,0,0,2281484.912,2281485.959,5,0,71,16,8
22,345,615.1699978,1,0,2281487.818,2281488.865,5,1,94,4,16
22,346,632.3538851,1,0,2281490.547,2281491.594,5,1,91,4,0
22,347,533.8473795,1,0,2281493.265,2281494.312,5,1,100,8,4
22,348,597.78901,0,0,2281495.924,2281496.971,5,0,96,4,8
22,349,557.4947614,1,0,2281498.665,2281499.712,5,1,99,0,8
22,350,442.5546578,1,0,2281501.324,2281502.371,5,1,96,4,16
22,351,665.4401249,0,0,2281503.924,2281504.971,5,0,91,8,8
22,352,613.5169752,0,0,2281506.689,2281507.736,5,0,70,0,4
22,353,589.7687338,0,0,2281509.442,2281510.489,5,0,78,4,0
22,354,536.8008004,0,0,2281512.16,2281513.207,5,0,91,0,4
22,355,759.6758734,0,0,2281514.76,2281515.807,5,0,69,8,16
22,356,530.2864905,1,0,2281517.748,2281518.795,5,1,73,4,0
22,357,460.5038473,1,0,2281520.513,2281521.56,5,1,75,0,16
22,358,507.7982266,1,0,2281523.125,2281524.172,5,1,78,16,16
22,359,576.6588883,0,0,2281525.831,2281526.878,5,0,95,8,0
22,360,767.3920309,0,0,2281528.666,2281529.713,5,0,70,16,0
22,361,478.187799,0,0,2281531.666,2281532.713,5,0,68,8,16
22,362,632.361969,1,0,2281534.372,2281535.419,5,1,99,8,4
22,363,621.0321835,1,0,2281537.113,2281538.16,5,1,94,16,16
22,364,440.5794227,0,0,2281539.902,2281540.949,5,0,65,16,0
22,365,454.876103,1,0,2281542.514,2281543.561,5,1,76,0,0
22,366,491.708783,0,0,2281545.114,2281546.161,5,0,98,0,8
22,367,582.0756736,1,0,2281547.843,2281548.89,5,1,83,4,4
22,368,638.6356778,0,0,2281550.584,2281551.631,5,0,100,8,8
22,369,502.3056031,0,0,2281553.373,2281554.42,5,0,81,0,16
22,370,537.6919848,1,0,2281555.937,2281556.984,5,1,62,8,4
22,371,482.3854133,1,0,2281558.585,2281559.632,5,1,77,0,16
22,372,585.9237434,0,0,2281561.208,2281562.255,5,0,82,16,0
22,373,465.724688,1,0,2281564.008,2281565.055,5,1,84,0,0
22,374,439.3456229,1,0,2281566.691,2281567.738,5,1,84,16,4
22,375,582.50375,0,0,2281569.255,2281570.303,5,0,61,0,8
22,376,505.9438692,0,0,2281572.032,2281573.079,5,0,74,16,4
22,377,512.6556638,1,0,2281574.726,2281575.773,5,1,63,8,0
22,378,653.0031906,0,0,2281577.444,2281578.491,5,0,82,4,4
22,379,617.8704989,0,0,2281580.303,2281581.35,5,0,79,4,0
22,380,462.2149984,1,0,2281583.068,2281584.115,5,1,72,8,0
22,381,729.2177617,1,0,2281585.774,2281586.821,5,1,71,16,4
22,382,626.5864,1,0,2281588.644,2281589.691,5,1,92,8,0
22,383,459.1068239,1,0,2281591.327,2281592.374,5,1,63,0,0
22,384,589.6193688,0,0,2281594.009,2281595.056,5,0,82,4,4
22,385,484.841079,0,0,2281596.833,2281597.88,5,0,86,0,16
22,386,541.6436088,0,0,2281599.574,2281600.621,5,0,96,8,4
22,387,414.4494277,1,0,2281602.268,2281603.315,5,1,65,8,8
22,388,613.6132153,0,0,2281604.786,2281605.833,5,0,65,16,4
22,389,468.1757344,1,0,2281607.562,2281608.61,5,1,75,4,0
22,390,432.445968,0,0,2281610.092,2281611.139,5,0,67,0,0
22,391,637.4927289,0,0,2281612.739,2281613.786,5,0,99,0,4
22,392,530.753063,0,0,2281615.469,2281616.516,5,0,73,0,8
22,393,591.3170469,1,0,2281618.139,2281619.186,5,1,87,8,16
22,394,509.9959681,0,0,2281620.986,2281622.033,5,0,84,16,16
22,395,858.1485022,1,0,2281623.704,2281624.751,5,1,77,16,8
22,396,741.8325478,1,0,2281626.634,2281627.681,5,1,80,4,8
22,397,569.3507893,1,0,2281629.575,2281630.622,5,1,61,8,8
22,398,444.6253623,0,0,2281632.34,2281633.387,5,0,77,4,8
22,399,550.7348469,1,0,2281634.893,2281635.94,5,1,84,8,4
22,400,873.4229831,0,0,2281637.693,2281638.74,5,0,70,16,0
22,401,781.5058543,1,0,2281644.364,2281645.411,6,1,78,8,4
22,402,435.3828346,0,0,2281647.305,2281648.352,6,0,93,4,16
22,403,549.5738047,0,0,2281649.823,2281650.87,6,0,63,16,16
22,404,494.2949507,1,0,2281652.458,2281653.505,6,1,61,0,0
22,405,741.8079101,1,0,2281655.14,2281656.187,6,1,92,4,4
22,406,507.5429971,1,0,2281658.093,2281659.14,6,1,86,8,16
22,407,417.3501083,0,0,2281660.788,2281661.835,6,0,94,4,0
22,408,662.4489781,0,0,2281663.446,2281664.494,6,0,100,16,8
22,409,524.4916733,0,0,2281666.258,2281667.305,6,0,84,0,16
22,410,473.4573988,0,0,2281669,2281670.047,6,0,75,16,8
22,411,428.4762503,1,0,2281671.553,2281672.6,6,1,66,0,8
22,412,480.8290163,0,0,2281674.129,2281675.176,6,0,67,16,4
22,413,548.0227969,1,0,2281676.788,2281677.835,6,1,62,16,16
22,414,559.6747953,0,0,2281679.494,2281680.541,6,0,83,8,0
22,415,633.5353306,0,0,2281682.282,2281683.329,6,0,70,8,0
22,416,625.50312,1,0,2281685.141,2281686.188,6,1,83,16,0
22,417,455.2283422,0,0,2281687.882,2281688.93,6,0,76,8,0
22,418,520.3244709,1,0,2281690.588,2281691.636,6,1,69,0,0
22,419,486.8856068,1,0,2281693.283,2281694.33,6,1,86,4,8
22,420,537.382476,1,0,2281696.012,2281697.059,6,1,69,4,8
22,421,546.5630251,1,0,2281698.765,2281699.812,6,1,81,8,4
22,422,672.3490194,0,0,2281701.518,2281702.565,6,0,71,4,8
22,423,596.7130442,0,0,2281704.283,2281705.33,6,0,98,8,0
22,424,496.1762545,1,0,2281707.118,2281708.165,6,1,87,4,16
22,425,418.952316,1,0,2281709.718,2281710.766,6,1,63,8,16
22,426,539.1710047,0,0,2281712.271,2281713.319,6,0,98,0,4
22,427,578.3434776,1,0,2281714.942,2281715.989,6,1,80,8,8
22,428,512.901654,1,0,2281717.73,2281718.778,6,1,90,0,4
22,429,687.3378591,1,0,2281720.401,2281721.448,6,1,72,16,0
22,430,679.7953187,1,0,2281723.178,2281724.225,6,1,83,8,0
22,431,432.1965128,1,0,2281726.048,2281727.095,6,1,75,4,4
22,432,644.9752152,1,0,2281728.601,2281729.648,6,1,70,4,4
22,433,710.2145492,0,0,2281731.319,2281732.366,6,0,61,4,16
22,434,682.3260523,0,0,2281734.131,2281735.178,6,0,99,8,16
22,435,820.8581042,0,0,2281736.907,2281737.955,6,0,79,8,16
22,436,808.5944024,1,0,2281739.802,2281740.849,6,1,79,4,0
22,437,587.3942943,0,0,2281742.802,2281743.849,6,0,74,16,4
22,438,494.890485,1,0,2281745.578,2281746.625,6,1,96,0,8
22,439,586.4700032,1,0,2281748.308,2281749.355,6,1,79,4,8
22,440,442.5923838,0,0,2281751.073,2281752.12,6,0,64,0,16
22,441,621.6993206,0,0,2281753.684,2281754.732,6,0,99,0,16
22,442,584.1887249,1,0,2281756.461,2281757.508,6,1,100,16,8
22,443,501.2088497,0,0,2281759.226,2281760.273,6,0,84,4,8
22,444,523.0784817,0,0,2281761.92,2281762.967,6,0,89,4,0
22,445,521.4651106,1,0,2281764.649,2281765.697,6,1,93,4,0
22,446,609.1241855,1,0,2281767.332,2281768.379,6,1,98,4,16
22,447,587.6822448,1,0,2281770.12,2281771.167,6,1,98,0,0
22,448,849.6420202,0,0,2281772.767,2281773.814,6,0,82,16,0
22,449,494.290716,0,0,2281775.815,2281776.862,6,0,67,0,4
22,450,534.0352408,1,0,2281778.556,2281779.603,6,1,83,4,16
22,451,495.9710706,0,0,2281781.262,2281782.309,6,0,85,16,16
22,452,478.4068419,0,0,2281783.827,2281784.874,6,0,96,8,8
22,453,400.1146364,0,0,2281786.368,2281787.415,6,0,76,0,4
22,454,372.1325938,0,0,2281788.98,2281790.027,6,0,75,0,8
22,455,481.7036474,1,0,2281791.462,2281792.509,6,1,64,16,8
22,456,551.9093629,0,0,2281794.18,2281795.227,6,0,62,16,16
22,457,662.3696764,0,0,2281796.956,2281798.003,6,0,62,4,4
22,458,439.334074,0,0,2281799.803,2281800.851,6,0,79,0,0
22,459,607.9823915,1,0,2281802.392,2281803.439,6,1,71,0,8
22,460,680.7072912,0,0,2281805.086,2281806.133,6,0,66,0,4
22,461,877.929721,0,0,2281807.957,2281809.004,6,0,97,16,4
22,462,427.2451452,1,0,2281811.027,2281812.074,6,1,75,8,8
22,463,454.9692636,0,0,2281813.616,2281814.663,6,0,61,0,0
22,464,484.1215876,1,0,2281816.227,2281817.275,6,1,67,8,16
22,465,505.1962752,0,0,2281818.945,2281819.992,6,0,93,0,16
22,466,452.1105434,1,0,2281821.592,2281822.639,6,1,68,16,16
22,467,609.5191557,1,0,2281824.263,2281825.31,6,1,96,16,0
22,468,641.2437884,1,0,2281827.11,2281828.157,6,1,82,4,0
22,469,664.9939548,0,0,2281829.804,2281830.851,6,0,63,16,0
22,470,604.5843409,1,0,2281832.687,2281833.734,6,1,91,8,8
22,471,398.7541841,1,0,2281835.346,2281836.393,6,1,84,0,16
22,472,643.2740726,0,0,2281837.887,2281838.934,6,0,66,16,4
22,473,693.3101434,1,0,2281840.687,2281841.734,6,1,76,4,4
22,474,422.6714242,1,0,2281843.511,2281844.558,6,1,63,8,4
22,475,442.6435838,0,0,2281846.122,2281847.17,6,0,95,0,8
22,476,616.1639672,0,0,2281848.746,2281849.793,6,0,81,8,4
22,477,389.4204209,1,0,2281851.511,2281852.558,6,1,74,8,8
22,478,527.5012981,1,0,2281854.029,2281855.076,6,1,66,16,8
22,479,550.882672,0,0,2281856.805,2281857.852,6,0,91,8,4
22,480,545.4601119,0,0,2281859.429,2281860.476,6,0,78,16,4
22,481,418.1477479,1,0,2281865.935,2281866.982,7,1,78,0,0
22,482,596.6310478,0,1,2281868.523,2281869.57,7,1,91,8,4
22,483,434.8134776,0,0,2281871.229,2281872.276,7,0,63,8,8
22,484,465.3235585,0,0,2281873.864,2281874.912,7,0,74,4,8
22,485,468.8836774,1,0,2281876.535,2281877.582,7,1,77,4,0
22,486,483.156105,1,0,2281879.065,2281880.112,7,1,63,8,16
22,487,543.2743034,1,0,2281881.724,2281882.771,7,1,80,0,4
22,488,508.2305376,1,0,2281884.429,2281885.477,7,1,80,8,0
22,489,495.1380151,1,0,2281887.124,2281888.171,7,1,70,16,0
22,490,414.2119065,1,0,2281889.841,2281890.889,7,1,63,0,0
22,491,645.2454575,1,0,2281892.336,2281893.383,7,1,97,8,16
22,492,505.5346554,0,0,2281895.206,2281896.253,7,0,72,4,16
22,493,450.7847377,1,0,2281897.924,2281898.971,7,1,96,0,4
22,494,472.6824723,1,0,2281900.43,2281901.477,7,1,92,8,0
22,495,583.7556431,1,0,2281903.148,2281904.195,7,1,87,4,0
22,496,413.0909005,0,0,2281905.912,2281906.96,7,0,75,0,0
22,497,398.9408901,1,0,2281908.407,2281909.454,7,1,66,8,0
22,498,647.6006489,1,0,2281911.054,2281912.101,7,1,95,16,4
22,499,654.8945038,0,0,2281913.819,2281914.866,7,0,77,4,4
22,500,537.4717871,0,0,2281916.654,2281917.701,7,0,70,16,0
22,501,668.2865261,1,0,2281919.442,2281920.489,7,1,93,8,8
22,502,390.2415428,0,0,2281922.254,2281923.301,7,0,75,0,16
22,503,408.3839827,1,0,2281924.866,2281925.913,7,1,93,0,0
22,504,535.7706444,1,0,2281927.443,2281928.49,7,1,84,16,0
22,505,642.4976061,0,0,2281930.125,2281931.172,7,0,76,4,8
22,506,415.9207484,0,0,2281932.902,2281933.949,7,0,67,0,16
22,507,413.7310903,0,0,2281935.455,2281936.502,7,0,67,4,16
22,508,395.9131725,1,0,2281938.113,2281939.161,7,1,87,4,16
22,509,745.3172142,0,0,2281940.737,2281941.784,7,0,61,8,0
22,510,467.7942377,0,0,2281943.725,2281944.772,7,0,70,0,16
22,511,521.8908773,0,0,2281946.384,2281947.431,7,0,77,8,8
22,512,525.0086756,1,0,2281948.996,2281950.043,7,1,71,0,8
22,513,391.6385658,0,0,2281951.679,2281952.726,7,0,85,4,0
22,514,410.1909897,1,1,2281954.208,2281955.255,7,0,96,16,16
22,515,494.0170087,1,0,2281956.855,2281957.902,7,1,73,4,16
22,516,516.6234565,0,0,2281959.596,2281960.644,7,0,71,0,8
22,517,587.0466749,1,0,2281962.373,2281963.42,7,1,68,8,4
22,518,550.5096447,0,0,2281965.102,2281966.15,7,0,87,4,4
22,519,574.3637509,0,0,2281967.891,2281968.938,7,0,87,16,16
22,520,630.8540772,0,0,2281970.526,2281971.573,7,0,63,16,4
22,521,507.3412773,0,0,2281973.256,2281974.303,7,0,100,0,8
22,522,543.2785382,1,0,2281975.856,2281976.903,7,1,89,4,4
22,523,514.111971,1,0,2281978.562,2281979.609,7,1,74,16,0
22,524,542.8955019,1,0,2281981.244,2281982.291,7,1,78,8,16
22,525,787.6490615,0,0,2281983.985,2281985.032,7,0,97,16,4
22,526,430.2401417,1,0,2281986.927,2281987.974,7,1,66,4,4
22,527,408.6084147,0,0,2281989.55,2281990.597,7,0,84,4,4
22,528,621.3343777,0,0,2281992.092,2281993.139,7,0,91,16,4
22,529,595.4869436,1,0,2281994.915,2281995.962,7,1,100,4,8
22,530,420.8574882,0,0,2281997.727,2281998.774,7,0,88,0,0
22,531,522.5607092,1,0,2282000.315,2282001.362,7,1,79,0,8
22,532,652.9793236,0,0,2282002.951,2282003.998,7,0,87,4,0
22,533,445.9938984,1,0,2282005.763,2282006.81,7,1,95,16,16
22,534,552.3701613,0,0,2282008.374,2282009.421,7,0,88,16,4
22,535,536.3681037,1,0,2282011.092,2282012.139,7,1,79,0,16
22,536,451.9946701,0,0,2282013.716,2282014.763,7,0,63,8,8
22,537,384.7504593,0,0,2282016.363,2282017.41,7,0,76,4,0
