sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
3,678,919.966470100917,0,0,1029010.86532887,1029011.91239304,9,0,91,16,16
3,679,869.217066559941,0,0,1029013.87713177,1029014.92420056,9,0,93,16,8
3,680,824.558900319971,1,0,1029016.90069793,1029017.94776556,9,1,81,16,8
3,681,721.544502070174,0,0,1029019.85367225,1029020.90074412,9,0,63,0,16
3,682,1429.33372512925,1,0,1029022.79488794,1029023.84195789,9,1,62,16,16
3,683,826.698128366843,0,0,1029026.41846003,1029027.46552959,9,0,65,4,8
3,684,695.231265388429,0,0,1029029.30084829,1029030.34791362,9,0,82,16,16
3,685,592.807012377307,1,0,1029032.23029534,1029033.2773676,9,1,87,16,16
3,686,515.782483387738,1,0,1029034.93620827,1029035.98333827,9,1,85,0,0
3,687,730.538344942033,0,0,1029037.52448174,1029038.57154476,9,0,98,4,4
3,688,530.792496167123,0,0,1029040.48922047,1029041.53629581,9,0,94,4,16
3,689,787.047534249723,0,0,1029043.10101352,1029044.14808423,9,0,72,0,4
3,690,654.053146368824,0,0,1029046.05399169,1029047.10105894,9,0,95,4,8
3,691,667.674605036154,1,0,1029048.79522055,1029049.84232861,9,1,77,0,4
3,692,2417.20706992783,0,0,1029051.51288402,1029052.55995551,9,0,95,8,16
3,693,884.785272763111,0,0,1029055.99528976,1029057.04235625,9,0,93,8,4
3,694,525.382639840245,1,0,1029059.08944313,1029060.13652078,9,1,75,4,0
3,695,925.794778973795,0,0,1029061.86594827,1029062.91302245,9,0,65,0,0
3,696,624.177481047809,1,0,1029064.98364354,1029066.03070271,9,1,68,16,4
3,697,578.753242501989,1,0,1029067.81902538,1029068.86604413,9,1,98,0,16
3,698,849.090537521988,0,0,1029070.63076907,1029071.67783094,9,0,63,0,16
3,699,682.752755936235,0,0,1029073.67785942,1029074.72497172,9,0,61,0,16
3,700,720.304157817736,1,0,1029076.45436418,1029077.50143836,9,1,68,8,0
3,701,573.06236459408,0,0,1029079.33675245,1029080.38382124,9,0,83,16,16
3,702,886.134561034851,1,0,1029081.99561198,1029083.04268115,9,1,70,16,8
3,703,557.859101332724,0,0,1029085.04270579,1029086.08983618,9,0,76,4,16
3,704,561.9185147807,1,0,1029087.84273666,1029088.88982008,9,1,61,0,8
3,705,790.464832796715,1,0,1029090.47806507,1029091.52513271,9,1,77,8,16
3,706,591.266398550943,0,0,1029093.4192823,1029094.46634532,9,0,77,8,16
3,707,734.965395997278,1,0,1029096.10166449,1029097.14874675,9,1,64,16,4
3,708,1128.56950063724,0,0,1029098.98404852,1029100.03112308,9,0,61,8,8
3,709,542.096104938537,1,0,1029102.3135085,1029103.36057075,9,1,85,0,4
3,710,758.188550942577,1,0,1029104.98412551,1029106.0311943,9,1,95,4,4
3,711,596.014122129418,1,0,1029107.97239421,1029109.01946531,9,1,69,8,8
3,712,1037.46848914307,1,0,1029110.74890128,1029111.79597199,9,1,88,8,8
3,713,805.415561655536,0,0,1029113.89012343,1029114.93718568,9,0,89,8,4
3,714,908.213611925021,0,0,1029116.93721763,1029117.98428219,9,0,84,4,8
3,715,587.503020069562,1,0,1029119.91372,1029120.96078918,9,1,88,16,4
3,716,599.118447280489,0,0,1029122.73728315,1029123.78435618,9,0,69,0,8
3,717,499.238786054775,1,0,1029125.5020235,1029126.54909037,9,1,85,4,8
3,718,829.695434425958,0,0,1029128.18443841,1029129.23148641,9,0,67,8,0
3,719,758.173152571544,0,0,1029131.16091267,1029132.20798531,9,0,83,0,8
3,720,571.293469052762,1,0,1029134.06683052,1029135.11390278,9,1,66,4,0
